,network_id,network_path,n_training_updates,validation_loss
0,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,0,0.6447141766548157
1,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,1,0.6331604719161987
2,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,3,0.6090170741081238
3,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,5,0.583745002746582
4,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,7,0.5770241022109985
5,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,9,0.5838713645935059
6,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,11,0.5794684886932373
7,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,13,0.5709919929504395
8,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,15,0.5708053112030029
9,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,17,0.5699485540390015
10,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,19,0.5683677196502686
11,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,21,0.5642219185829163
12,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,23,0.5623204112052917
13,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,25,0.5611002445220947
14,1ad6e_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00002.pt,27,0.5595402121543884
