,network_id,network_path,n_training_updates,validation_loss
0,1ad6e_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00009.pt,0,0.697393536567688
1,1ad6e_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00009.pt,1,0.6728359460830688
2,1ad6e_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00009.pt,3,0.6308777332305908
3,1ad6e_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00009.pt,5,0.5991204380989075
4,1ad6e_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00009.pt,7,0.577644944190979
5,1ad6e_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00009.pt,9,0.5703296661376953
6,1ad6e_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00009.pt,11,0.5769821405410767
7,1ad6e_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00009.pt,13,0.5753852128982544
8,1ad6e_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00009.pt,15,0.5632697939872742
9,1ad6e_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00009.pt,17,0.5615083575248718
10,1ad6e_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00009.pt,19,0.5682247877120972
