,network_id,network_path,n_training_updates,validation_loss
0,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,0,0.651861846446991
1,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,1,0.6336058378219604
2,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,3,0.611181914806366
3,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,5,0.5941694974899292
4,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,7,0.5906364321708679
5,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,9,0.5855423212051392
6,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,11,0.5771930813789368
7,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,13,0.568921685218811
8,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,15,0.5683361291885376
9,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,17,0.5728129148483276
10,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,19,0.5682803392410278
11,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,21,0.5631997585296631
12,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,23,0.5647374987602234
13,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,25,0.5622568130493164
14,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,27,0.5604161024093628
15,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,29,0.5618370175361633
16,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,31,0.5581193566322327
17,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,33,0.5590369701385498
18,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,35,0.5571466088294983
19,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,37,0.5585315823554993
20,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,39,0.5549407005310059
21,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,41,0.5544973611831665
22,1ad6e_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_b_2020-12-11/network_1ad6e_00003.pt,43,0.5577370524406433
