,network_id,network_path,n_training_updates,validation_loss
0,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,0,0.7086776494979858
1,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,1,0.6769967675209045
2,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,3,0.6439340710639954
3,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,5,0.6180015206336975
4,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,7,0.591431200504303
5,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,9,0.5715111494064331
6,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,11,0.5591642260551453
7,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,13,0.5527203679084778
8,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,15,0.5518350005149841
9,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,17,0.5484768152236938
10,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,19,0.546314537525177
11,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,21,0.5455055236816406
12,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,23,0.5466951131820679
13,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,25,0.5448002815246582
14,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,27,0.5447520613670349
15,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,29,0.5436037182807922
16,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,31,0.5438457131385803
17,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,33,0.5440431237220764
18,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,35,0.5437105298042297
19,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,37,0.543730616569519
20,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,39,0.5436304211616516
21,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,41,0.5453570485115051
22,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,43,0.5423312187194824
23,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,45,0.5424858927726746
24,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,47,0.5412101745605469
25,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,49,0.5421113967895508
26,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,51,0.5414299964904785
27,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,53,0.5414891242980957
28,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,55,0.5409442782402039
29,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,57,0.5416680574417114
30,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,59,0.5410457253456116
31,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,61,0.5405295491218567
32,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,63,0.5405824780464172
33,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,65,0.5404080748558044
34,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,67,0.5412001013755798
35,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,69,0.5403419733047485
36,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,71,0.5404691100120544
37,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,73,0.5403940081596375
38,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,75,0.5406144261360168
39,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,77,0.5404291749000549
40,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,79,0.5404297709465027
41,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,81,0.5402079224586487
42,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,83,0.5409509539604187
43,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,85,0.5402161478996277
44,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,87,0.5404672026634216
45,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,89,0.5400785207748413
46,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,91,0.5406604409217834
47,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,93,0.5402575135231018
48,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,95,0.5402737855911255
49,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,97,0.5401895046234131
50,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,99,0.5400158166885376
51,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,101,0.5407965779304504
52,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,103,0.5403116345405579
53,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,105,0.5401229858398438
54,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,107,0.5401759743690491
55,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,109,0.5407708287239075
56,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,111,0.5402916669845581
57,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,113,0.5403401255607605
58,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,115,0.5402191877365112
59,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,117,0.5399689674377441
60,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,119,0.5400511622428894
61,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,121,0.5399682521820068
62,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,123,0.5409212112426758
63,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,125,0.5401105284690857
64,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,127,0.539986789226532
65,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,129,0.5402930974960327
66,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,131,0.539883553981781
67,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,133,0.5398635864257812
68,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,135,0.5398790836334229
69,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,137,0.540507972240448
70,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,139,0.5402083396911621
71,fed97_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_b_2020-12-11/network_fed97_00002.pt,141,0.5404747724533081
