,network_id,network_path,n_training_updates,validation_loss
0,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,0,0.7738405466079712
1,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,1,0.7028307914733887
2,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,6,0.6160340309143066
3,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,11,0.6130152940750122
4,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,16,0.6009471416473389
5,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,21,0.5945942997932434
6,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,26,0.5896934866905212
7,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,31,0.5905346274375916
8,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,36,0.5859656929969788
9,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,41,0.582997739315033
10,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,46,0.5821782946586609
11,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,51,0.5786001086235046
12,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,56,0.5758646130561829
13,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,61,0.5751932263374329
14,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,66,0.5744317173957825
15,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,71,0.5743076205253601
16,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,76,0.5740007162094116
17,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,81,0.5733170509338379
18,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,86,0.5752019882202148
19,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,91,0.5719312429428101
20,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,96,0.5697456002235413
21,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,101,0.569367527961731
22,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,106,0.5675104260444641
23,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,111,0.567446768283844
24,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,116,0.5674054026603699
25,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,121,0.5675501823425293
26,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,126,0.5638991594314575
27,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,131,0.565762460231781
28,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,136,0.5632759928703308
29,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,141,0.564893901348114
30,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,146,0.5629411339759827
31,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,151,0.5618033409118652
32,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,156,0.5610819458961487
33,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,161,0.5596608519554138
34,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,166,0.5587989687919617
35,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,171,0.5598992705345154
36,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,176,0.5595654249191284
37,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,181,0.5641926527023315
38,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,186,0.5605355501174927
39,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,191,0.5607975721359253
40,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,196,0.5601383447647095
41,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,201,0.5615678429603577
42,34150_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/elman11_mi_2020-12-11/network_34150_00005.pt,206,0.5592516660690308
