,network_id,network_path,n_training_updates,validation_loss
0,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,0,0.7028188705444336
1,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,1,0.6736347675323486
2,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,6,0.6091694831848145
3,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,11,0.594596266746521
4,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,16,0.5938247442245483
5,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,21,0.5919581055641174
6,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,26,0.5879158973693848
7,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,31,0.5850978493690491
8,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,36,0.5838772654533386
9,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,41,0.5838202238082886
10,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,46,0.5833415985107422
11,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,51,0.5829167366027832
12,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,56,0.5826058387756348
13,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,61,0.582682728767395
14,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,66,0.5831136703491211
15,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,71,0.5828198790550232
16,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,76,0.5820437073707581
17,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,81,0.58225017786026
18,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,86,0.5825469493865967
19,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,91,0.5824021100997925
20,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,96,0.5821549892425537
21,6cfa6_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grureservoir11_mi_2020-12-11/network_6cfa6_00000.pt,101,0.5820841789245605
