,network_id,network_path,n_training_updates,validation_loss
0,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,0,0.5668137073516846
1,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,1,0.5663579106330872
2,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,3,0.5655319094657898
3,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,5,0.5646190643310547
4,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,7,0.5638076066970825
5,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,9,0.5630091428756714
6,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,11,0.5622198581695557
7,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,13,0.5615314841270447
8,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,15,0.5607954263687134
9,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,17,0.5601233839988708
10,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,19,0.5595238208770752
11,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,21,0.5588977932929993
12,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,23,0.558300256729126
13,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,25,0.5578064918518066
14,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,27,0.5572429895401001
15,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,29,0.5567629337310791
16,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,31,0.5563018321990967
17,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,33,0.5558467507362366
18,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,35,0.5553786754608154
19,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,37,0.554987370967865
20,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,39,0.5546049475669861
21,72f17_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00018.pt,41,0.5542924404144287
