,network_id,network_path,n_training_updates,validation_loss
0,72f17_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00005.pt,0,0.5825347900390625
1,72f17_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00005.pt,1,0.5818213224411011
2,72f17_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00005.pt,3,0.5803866982460022
3,72f17_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00005.pt,5,0.5789496898651123
4,72f17_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00005.pt,7,0.5775727033615112
5,72f17_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00005.pt,9,0.5762363076210022
6,72f17_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00005.pt,11,0.5749680399894714
7,72f17_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00005.pt,13,0.5736269354820251
8,72f17_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00005.pt,15,0.5724740028381348
9,72f17_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00005.pt,17,0.571264386177063
10,72f17_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00005.pt,19,0.5701578855514526
11,72f17_00005,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00005.pt,21,0.5691560506820679
