,network_id,network_path,n_training_updates,validation_loss
0,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,0,0.5505520701408386
1,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,1,0.5505253672599792
2,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,3,0.550484299659729
3,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,5,0.5504767894744873
4,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,7,0.5504353642463684
5,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,9,0.5503953099250793
6,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,11,0.5503547191619873
7,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,13,0.5503169894218445
8,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,15,0.5502930879592896
9,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,17,0.5502867102622986
10,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,19,0.5502678155899048
11,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,21,0.5502497553825378
12,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,23,0.5502392053604126
13,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,25,0.550236165523529
14,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,27,0.5502267479896545
15,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,29,0.5502238273620605
16,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,31,0.550213634967804
17,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,33,0.5502118468284607
18,72f17_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_b_20_20-09-03/network_72f17_00015.pt,35,0.5502058267593384
