,network_id,network_path,n_training_updates,validation_loss
0,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,0,0.6712751984596252
1,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,1,0.6462107300758362
2,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,6,0.6109961867332458
3,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,11,0.5989628434181213
4,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,16,0.593040406703949
5,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,21,0.5860005021095276
6,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,26,0.585700273513794
7,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,31,0.5835757851600647
8,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,36,0.5845596194267273
9,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,41,0.5810522437095642
10,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,46,0.5786253213882446
11,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,51,0.5747003555297852
12,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,56,0.5716910362243652
13,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,61,0.5677562952041626
14,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,66,0.5635614991188049
15,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,71,0.5598392486572266
16,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,76,0.556937038898468
17,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,81,0.5555052161216736
18,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,86,0.5535823702812195
19,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,91,0.5507856607437134
20,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,96,0.5505316853523254
21,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,101,0.5493658781051636
22,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,106,0.5492058992385864
23,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,111,0.5498631000518799
24,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,116,0.547993540763855
25,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,121,0.5494736433029175
26,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,126,0.5468767881393433
27,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,131,0.5480977892875671
28,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,136,0.5489678382873535
29,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,141,0.5460962057113647
30,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,146,0.546195387840271
31,9247d_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mc_2020-12-11/network_9247d_00002.pt,151,0.5469785928726196
