,network_id,network_path,n_training_updates,validation_loss
0,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,0,0.7025931477546692
1,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,1,0.685074508190155
2,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,3,0.6396128535270691
3,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,5,0.5759769082069397
4,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,7,0.6092113256454468
5,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,9,0.5871282815933228
6,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,11,0.5698544383049011
7,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,13,0.585676372051239
8,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,15,0.5804978609085083
9,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,17,0.5737096071243286
10,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,19,0.5726892948150635
11,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,21,0.564669668674469
12,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,23,0.5628929734230042
13,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,25,0.5667850375175476
14,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,27,0.560227632522583
15,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,29,0.5591938495635986
16,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,31,0.5570574402809143
17,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,33,0.5542708039283752
18,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,35,0.5528576970100403
19,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,37,0.5502101182937622
20,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,39,0.5494338870048523
21,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,41,0.5476422905921936
22,5f329_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_nmb400_b_2021-09-28/network_5f329_00002.pt,43,0.5472689867019653
