,network_id,network_path,n_training_updates,validation_loss
0,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,0,0.5823447108268738
1,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,1,0.5822341442108154
2,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,6,0.5816734433174133
3,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,11,0.5811270475387573
4,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,16,0.5804777145385742
5,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,21,0.5798979997634888
6,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,26,0.5793044567108154
7,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,31,0.5787066221237183
8,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,36,0.5781222581863403
9,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,41,0.5775197148323059
10,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,46,0.5769430994987488
11,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,51,0.5763395428657532
12,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,56,0.575715184211731
13,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,61,0.5750980377197266
14,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,66,0.5743886232376099
15,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,71,0.5737590193748474
16,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,76,0.5731128454208374
17,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,81,0.5724250674247742
18,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,86,0.5718232989311218
19,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,91,0.5711451768875122
20,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,96,0.5704840421676636
21,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,101,0.569787323474884
22,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,106,0.5691288113594055
23,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,111,0.5684656500816345
24,d91e3_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00002.pt,116,0.567836582660675
