,network_id,network_path,n_training_updates,validation_loss
0,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,0,0.5471386909484863
1,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,1,0.5471148490905762
2,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,6,0.5469600558280945
3,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,11,0.546807587146759
4,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,16,0.5467161536216736
5,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,21,0.5466933846473694
6,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,26,0.5466384887695312
7,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,31,0.5466171503067017
8,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,36,0.5465978980064392
9,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,41,0.5465856790542603
10,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,46,0.5465685129165649
11,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,51,0.5465373992919922
12,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,56,0.5465288162231445
13,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,61,0.5465153455734253
14,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,66,0.5465086102485657
15,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,71,0.5465083718299866
16,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,76,0.5465201735496521
17,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,81,0.5465160012245178
18,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,86,0.5465148687362671
19,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,91,0.5465048551559448
20,d91e3_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakytransition_mc_20_20-09-03/network_d91e3_00003.pt,96,0.5465001463890076
