,network_id,network_path,n_training_updates,validation_loss
0,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,0,0.7081561088562012
1,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,1,0.6861804723739624
2,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,6,0.6204231977462769
3,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,11,0.605830192565918
4,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,16,0.597218930721283
5,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,21,0.5955720543861389
6,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,26,0.5855236053466797
7,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,31,0.583575427532196
8,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,36,0.5816190242767334
9,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,41,0.5809029936790466
10,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,46,0.5797716379165649
11,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,51,0.5784661173820496
12,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,56,0.5783985257148743
13,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,61,0.5765172839164734
14,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,66,0.5756572484970093
15,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,71,0.5747291445732117
16,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,76,0.574427604675293
17,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,81,0.5738833546638489
18,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,86,0.5740957856178284
19,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,91,0.573234498500824
20,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,96,0.5733782052993774
21,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,101,0.572897732257843
22,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,106,0.5718418955802917
23,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,111,0.573268711566925
24,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,116,0.5765753984451294
25,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,121,0.57178795337677
26,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,126,0.574979841709137
27,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,131,0.572902262210846
28,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,136,0.5718809366226196
29,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,141,0.5713835954666138
30,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,146,0.572392463684082
31,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,151,0.5713282823562622
32,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,156,0.5715789794921875
33,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,161,0.5723305940628052
34,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,166,0.5710510611534119
35,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,171,0.5710448026657104
36,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,176,0.5710073113441467
37,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,181,0.5706539154052734
38,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,186,0.570659875869751
39,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,191,0.5705429911613464
40,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,196,0.5715943574905396
41,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,201,0.5707576274871826
42,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,206,0.5722646713256836
43,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,211,0.5716448426246643
44,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,216,0.5706589221954346
45,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,221,0.5718973278999329
46,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,226,0.5709801912307739
47,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,231,0.5702639222145081
48,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,236,0.5700753927230835
49,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,241,0.5705921053886414
50,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,246,0.5701090693473816
51,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,251,0.5699166059494019
52,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,256,0.5700766444206238
53,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,261,0.5694541335105896
54,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,266,0.5697541236877441
55,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,271,0.5694014430046082
56,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,276,0.570302426815033
57,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,281,0.5711154937744141
58,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,286,0.5687431693077087
59,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,291,0.5698887705802917
60,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,296,0.5711154937744141
61,32fb7_00003,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/grudiag11_mi_2020-12-11/network_32fb7_00003.pt,301,0.5712475180625916
