,network_id,network_path,n_training_updates,validation_loss
0,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,0,0.6110093593597412
1,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,1,0.609056830406189
2,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,6,0.6032453179359436
3,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,11,0.6013515591621399
4,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,16,0.5998032689094543
5,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,21,0.5989473462104797
6,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,26,0.5985389947891235
7,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,31,0.598251461982727
8,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,36,0.5980581045150757
9,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,41,0.5978456735610962
10,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,46,0.5977448225021362
11,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,51,0.5976752042770386
12,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,56,0.597622811794281
13,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,61,0.5975709557533264
14,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,66,0.597486674785614
15,8f5c2_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_mi_20_20-09-03/network_8f5c2_00011.pt,71,0.5974484086036682
