,network_id,network_path,n_training_updates,validation_loss
0,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,0,0.6910834908485413
1,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,1,0.6707363128662109
2,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,6,0.6003342270851135
3,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,11,0.5918883085250854
4,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,16,0.5858530402183533
5,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,21,0.5816124677658081
6,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,26,0.5791146159172058
7,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,31,0.5765323638916016
8,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,36,0.5735613107681274
9,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,41,0.5682427883148193
10,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,46,0.5632532238960266
11,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,51,0.560244083404541
12,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,56,0.5571162700653076
13,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,61,0.5533159375190735
14,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,66,0.5508632063865662
15,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,71,0.548799991607666
16,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,76,0.5482878088951111
17,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,81,0.549017608165741
18,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,86,0.5478259921073914
19,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,91,0.5456986427307129
20,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,96,0.5461150407791138
21,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,101,0.5451921224594116
22,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,106,0.5455039739608765
23,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,111,0.5451511740684509
24,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,116,0.544647753238678
25,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,121,0.5434443354606628
26,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,126,0.5451757311820984
27,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,131,0.5436801910400391
28,b2b0f_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00013.pt,136,0.5445557832717896
