,network_id,network_path,n_training_updates,validation_loss
0,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,0,0.7048866748809814
1,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,1,0.6555348634719849
2,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,6,0.6038694977760315
3,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,11,0.5850082635879517
4,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,16,0.5828466415405273
5,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,21,0.5806410908699036
6,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,26,0.5775650143623352
7,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,31,0.5783353447914124
8,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,36,0.5725905299186707
9,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,41,0.568622350692749
10,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,46,0.5645173788070679
11,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,51,0.5596923828125
12,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,56,0.5553457140922546
13,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,61,0.5526965260505676
14,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,66,0.5520325899124146
15,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,71,0.5503913760185242
16,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,76,0.5496757626533508
17,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,81,0.5477979183197021
18,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,86,0.5476291179656982
19,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,91,0.5459268093109131
20,b2b0f_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00009.pt,96,0.5464190244674683
