,network_id,network_path,n_training_updates,validation_loss
0,b2b0f_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00017.pt,0,0.7033945918083191
1,b2b0f_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00017.pt,1,0.680422306060791
2,b2b0f_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00017.pt,6,0.6051926612854004
3,b2b0f_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00017.pt,11,0.5937862396240234
4,b2b0f_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00017.pt,16,0.5918906927108765
5,b2b0f_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00017.pt,21,0.5843567252159119
6,b2b0f_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00017.pt,26,0.583848774433136
7,b2b0f_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00017.pt,31,0.5800008773803711
8,b2b0f_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00017.pt,36,0.5808150768280029
9,b2b0f_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00017.pt,41,0.5776708722114563
10,b2b0f_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00017.pt,46,0.5759038925170898
