,network_id,network_path,n_training_updates,validation_loss
0,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,0,0.6946482062339783
1,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,1,0.6759233474731445
2,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,6,0.6016532778739929
3,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,11,0.6028091311454773
4,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,16,0.5917071104049683
5,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,21,0.5832104682922363
6,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,26,0.5794814229011536
7,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,31,0.5770757794380188
8,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,36,0.5736483335494995
9,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,41,0.5693631768226624
10,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,46,0.5647512078285217
11,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,51,0.5605635046958923
12,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,56,0.5572336316108704
13,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,61,0.5540503859519958
14,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,66,0.5517578721046448
15,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,71,0.5505068898200989
16,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,76,0.5494554042816162
17,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,81,0.5477998852729797
18,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,86,0.5475636720657349
19,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,91,0.5474360585212708
20,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,96,0.5460764169692993
21,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,101,0.5456914305686951
22,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,106,0.5449291467666626
23,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,111,0.5461509227752686
24,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,116,0.5458320379257202
25,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,121,0.5454747080802917
26,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,126,0.5452881455421448
27,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,131,0.5465940833091736
28,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,136,0.5445385575294495
29,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,141,0.5441871881484985
30,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,146,0.5435987114906311
31,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,151,0.5435017943382263
32,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,156,0.5438656806945801
33,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,161,0.5433554649353027
34,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,166,0.5435618162155151
35,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,171,0.5424396395683289
36,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,176,0.5427291393280029
37,b2b0f_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00006.pt,181,0.5435143113136292
