,network_id,network_path,n_training_updates,validation_loss
0,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,0,0.7724475264549255
1,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,1,0.7174042463302612
2,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,6,0.6561118364334106
3,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,11,0.6058580279350281
4,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,16,0.5946531891822815
5,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,21,0.5894885063171387
6,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,26,0.5858810544013977
7,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,31,0.5841230154037476
8,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,36,0.5809704065322876
9,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,41,0.5795220136642456
10,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,46,0.5788928270339966
11,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,51,0.5787239670753479
12,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,56,0.5766998529434204
13,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,61,0.5751559138298035
14,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,66,0.5734395980834961
15,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,71,0.5702784061431885
16,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,76,0.5666976571083069
17,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,81,0.5638298988342285
18,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,86,0.5609588027000427
19,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,91,0.5587039589881897
20,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,96,0.5545812249183655
21,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,101,0.5528244376182556
22,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,106,0.5520853996276855
23,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,111,0.5506690144538879
24,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,116,0.549031138420105
25,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,121,0.5497875809669495
26,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,126,0.5486337542533875
27,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,131,0.5473378896713257
28,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,136,0.5479801297187805
29,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,141,0.5472174882888794
30,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,146,0.5456860065460205
31,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,151,0.5480355620384216
32,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,156,0.5450030565261841
33,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,161,0.5448458194732666
34,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,166,0.5443612933158875
35,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,171,0.5444051027297974
36,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,176,0.5439358353614807
37,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,181,0.544698178768158
38,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,186,0.5436891317367554
39,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,191,0.54351407289505
40,b2b0f_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_mi_2020-12-11/network_b2b0f_00004.pt,196,0.5437964200973511
