,network_id,network_path,n_training_updates,validation_loss
0,9621f_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mi_20_20-09-03/network_9621f_00015.pt,0,0.6285489201545715
1,9621f_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mi_20_20-09-03/network_9621f_00015.pt,1,0.6199495792388916
2,9621f_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mi_20_20-09-03/network_9621f_00015.pt,6,0.6071376204490662
3,9621f_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mi_20_20-09-03/network_9621f_00015.pt,11,0.6017667651176453
4,9621f_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mi_20_20-09-03/network_9621f_00015.pt,16,0.5985722541809082
5,9621f_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mi_20_20-09-03/network_9621f_00015.pt,21,0.5968320965766907
6,9621f_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mi_20_20-09-03/network_9621f_00015.pt,26,0.5956174731254578
7,9621f_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mi_20_20-09-03/network_9621f_00015.pt,31,0.5947871208190918
8,9621f_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mi_20_20-09-03/network_9621f_00015.pt,36,0.5940625071525574
9,9621f_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mi_20_20-09-03/network_9621f_00015.pt,41,0.5934934616088867
10,9621f_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mi_20_20-09-03/network_9621f_00015.pt,46,0.5930219292640686
11,9621f_00015,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mi_20_20-09-03/network_9621f_00015.pt,51,0.5927020311355591
