,network_id,network_path,n_training_updates,validation_loss
0,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,0,0.6745387315750122
1,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,1,0.6448108553886414
2,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,3,0.586171567440033
3,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,5,0.5659263730049133
4,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,7,0.5664445161819458
5,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,9,0.5482732057571411
6,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,11,0.5545934438705444
7,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,13,0.5505430698394775
8,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,15,0.5540054440498352
9,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,17,0.5463337898254395
10,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,19,0.5490319132804871
11,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,21,0.5470380187034607
12,422ad_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by150_2020-12-28/network_422ad_00007.pt,23,0.5459774136543274
