,network_id,network_path,n_training_updates,validation_loss
0,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,0,0.6952984929084778
1,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,1,0.6642484664916992
2,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,6,0.6307835578918457
3,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,11,0.6217884421348572
4,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,16,0.6063975095748901
5,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,21,0.6001294255256653
6,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,26,0.5956316590309143
7,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,31,0.5904163718223572
8,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,36,0.5834477543830872
9,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,41,0.5783549547195435
10,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,46,0.5756233334541321
11,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,51,0.5694437623023987
12,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,56,0.5661383867263794
13,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,61,0.5596261024475098
14,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,66,0.5561025142669678
15,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,71,0.5524443984031677
16,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,76,0.5523936152458191
17,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,81,0.5534566640853882
18,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,86,0.5553659796714783
19,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,91,0.5518468618392944
20,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,96,0.549787700176239
21,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,101,0.5472390055656433
22,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,106,0.5465361475944519
23,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,111,0.545238733291626
24,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,116,0.5452746748924255
25,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,121,0.5444953441619873
26,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,126,0.544205367565155
27,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,131,0.5437053442001343
28,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,136,0.5452650785446167
29,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,141,0.5440669059753418
30,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,146,0.5437015891075134
31,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,151,0.5432156920433044
32,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,156,0.5435240864753723
33,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,161,0.5438181757926941
34,3ccf0_00011,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00011.pt,166,0.5428233742713928
