,network_id,network_path,n_training_updates,validation_loss
0,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,0,0.7203503847122192
1,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,1,0.6641026735305786
2,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,6,0.6194761991500854
3,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,11,0.6131137609481812
4,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,16,0.596491277217865
5,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,21,0.5872833132743835
6,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,26,0.576195478439331
7,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,31,0.5680211782455444
8,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,36,0.5644126534461975
9,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,41,0.5573136210441589
10,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,46,0.5527219176292419
11,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,51,0.5518879294395447
12,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,56,0.5478532910346985
13,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,61,0.5469908714294434
14,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,66,0.5452032685279846
15,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,71,0.5450544357299805
16,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,76,0.5448446869850159
17,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,81,0.545969545841217
18,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,86,0.5450352430343628
19,3ccf0_00007,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00007.pt,91,0.5434512495994568
