,network_id,network_path,n_training_updates,validation_loss
0,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,0,0.6984637379646301
1,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,1,0.6869358420372009
2,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,6,0.6078372597694397
3,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,11,0.5957724452018738
4,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,16,0.5881010293960571
5,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,21,0.5857182145118713
6,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,26,0.5797683596611023
7,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,31,0.5709167122840881
8,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,36,0.5655713081359863
9,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,41,0.5643883943557739
10,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,46,0.5604642629623413
11,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,51,0.5588153004646301
12,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,56,0.5555099844932556
13,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,61,0.5535579919815063
14,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,66,0.5521976947784424
15,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,71,0.5498210191726685
16,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,76,0.5500468611717224
17,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,81,0.5486637353897095
18,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,86,0.5486390590667725
19,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,91,0.5508034229278564
20,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,96,0.5495830178260803
21,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,101,0.5479898452758789
22,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,106,0.5461980104446411
23,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,111,0.5457592606544495
24,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,116,0.5450831055641174
25,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,121,0.545680820941925
26,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,126,0.5445939302444458
27,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,131,0.5448493957519531
28,3ccf0_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00006.pt,136,0.5485700964927673
