,network_id,network_path,n_training_updates,validation_loss
0,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,0,0.7397624850273132
1,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,1,0.7044137120246887
2,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,6,0.6258254051208496
3,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,11,0.6130618453025818
4,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,16,0.606856107711792
5,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,21,0.5966925024986267
6,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,26,0.5932582020759583
7,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,31,0.5892259478569031
8,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,36,0.5832920670509338
9,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,41,0.5784323215484619
10,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,46,0.5750846266746521
11,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,51,0.5718954801559448
12,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,56,0.5682278275489807
13,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,61,0.564177930355072
14,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,66,0.5619720816612244
15,3ccf0_00001,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00001.pt,71,0.559342622756958
