,network_id,network_path,n_training_updates,validation_loss
0,3ccf0_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00013.pt,0,0.7456182837486267
1,3ccf0_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00013.pt,1,0.697516679763794
2,3ccf0_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00013.pt,6,0.6164364218711853
3,3ccf0_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00013.pt,11,0.605235755443573
4,3ccf0_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00013.pt,16,0.6021242737770081
5,3ccf0_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00013.pt,21,0.594973623752594
6,3ccf0_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00013.pt,26,0.588677704334259
7,3ccf0_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00013.pt,31,0.5822882652282715
8,3ccf0_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00013.pt,36,0.5795274972915649
9,3ccf0_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00013.pt,41,0.5776441693305969
10,3ccf0_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00013.pt,46,0.5762218832969666
11,3ccf0_00013,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/lstm11_mi_2021-09-28/network_3ccf0_00013.pt,51,0.5753464698791504
