,network_id,network_path,n_training_updates,validation_loss
0,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,0,0.5869420766830444
1,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,1,0.5819360017776489
2,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,6,0.5684750080108643
3,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,11,0.5634832382202148
4,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,16,0.560673713684082
5,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,21,0.5594956278800964
6,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,26,0.5586075186729431
7,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,31,0.5578201413154602
8,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,36,0.5573896169662476
9,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,41,0.5570928454399109
10,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,46,0.5569037199020386
11,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,51,0.5567848086357117
12,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,56,0.5566661357879639
13,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,61,0.556576132774353
14,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,66,0.5565204620361328
15,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,71,0.556449294090271
16,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,76,0.5564064383506775
17,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,81,0.5563673973083496
18,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,86,0.5563346743583679
19,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,91,0.5563153028488159
20,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,96,0.5563129186630249
21,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,101,0.5563055872917175
22,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,106,0.5563095211982727
23,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,111,0.5563055276870728
24,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,116,0.5563000440597534
25,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,121,0.5563026666641235
26,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,126,0.5563028454780579
27,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,131,0.5562971234321594
28,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,136,0.5562964677810669
29,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,141,0.5562963485717773
30,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,146,0.556298017501831
31,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,151,0.5562984347343445
32,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,156,0.5562964677810669
33,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,161,0.5562931895256042
34,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,166,0.556292712688446
35,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,171,0.5562918186187744
36,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,176,0.5562911629676819
37,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,181,0.556291401386261
38,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,186,0.5562921166419983
39,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,191,0.5562912225723267
40,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,196,0.5562921166419983
41,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,201,0.556291937828064
42,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,206,0.556291401386261
43,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,211,0.5562912821769714
44,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,216,0.5562925338745117
45,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,221,0.5562936663627625
46,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,226,0.5562912821769714
47,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,231,0.5562922358512878
48,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,236,0.5562925338745117
49,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,241,0.5562912225723267
50,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,246,0.5562914609909058
51,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,251,0.556292712688446
52,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,256,0.5562911033630371
53,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,261,0.556291401386261
54,f1b9b_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00006.pt,266,0.5562920570373535
