,network_id,network_path,n_training_updates,validation_loss
0,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,0,0.5680931210517883
1,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,1,0.5677830576896667
2,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,6,0.5662182569503784
3,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,11,0.5648161172866821
4,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,16,0.5635737180709839
5,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,21,0.5624356865882874
6,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,26,0.5615054368972778
7,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,31,0.56062251329422
8,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,36,0.5599009394645691
9,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,41,0.5592763423919678
10,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,46,0.5588474869728088
11,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,51,0.5584163069725037
12,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,56,0.5579953789710999
13,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,61,0.5577172040939331
14,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,66,0.5574437379837036
15,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,71,0.5572789311408997
16,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,76,0.5571028590202332
17,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,81,0.5569801330566406
18,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,86,0.5568376183509827
19,f1b9b_00018,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mi_20_20-09-03/network_f1b9b_00018.pt,91,0.5567037463188171
