,network_id,network_path,n_training_updates,validation_loss
0,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,0,0.6145151853561401
1,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,1,0.6116164922714233
2,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,6,0.6047617793083191
3,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,11,0.6020675301551819
4,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,16,0.6002823710441589
5,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,21,0.5989678502082825
6,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,26,0.5980920195579529
7,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,31,0.5975082516670227
8,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,36,0.5970402359962463
9,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,41,0.5964714884757996
10,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,46,0.5961288809776306
11,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,51,0.5958854556083679
12,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,56,0.5956113338470459
13,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,61,0.5954458117485046
14,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,66,0.5952703952789307
15,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,71,0.5951347947120667
16,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,76,0.5950470566749573
17,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,81,0.5949438214302063
18,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,86,0.594868540763855
19,84ba8_00017,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/leakyitem_mc_20_20-09-03/network_84ba8_00017.pt,91,0.5948396325111389
