,network_id,network_path,n_training_updates,validation_loss
0,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,0,0.7017967700958252
1,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,1,0.650205671787262
2,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,3,0.584919273853302
3,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,5,0.5566251277923584
4,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,7,0.5630355477333069
5,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,9,0.5674158334732056
6,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,11,0.5463319420814514
7,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,13,0.5536389946937561
8,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,15,0.5490344762802124
9,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,17,0.5499258041381836
10,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,19,0.5500786900520325
11,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,21,0.5446237921714783
12,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,23,0.5485488176345825
13,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,25,0.5436251759529114
14,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,27,0.5441682934761047
15,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,29,0.5427840352058411
16,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,31,0.5443600416183472
17,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,33,0.5446245670318604
18,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,35,0.5418358445167542
19,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,37,0.542127251625061
20,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,39,0.5406357645988464
21,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,41,0.5404247641563416
22,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,43,0.5401716232299805
23,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,45,0.540590226650238
24,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,47,0.5403124094009399
25,d6bca_00009,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00009.pt,49,0.5388022065162659
