,network_id,network_path,n_training_updates,validation_loss
0,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,0,0.780352771282196
1,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,1,0.7180297374725342
2,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,3,0.6526070833206177
3,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,5,0.5813478231430054
4,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,7,0.6069804430007935
5,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,9,0.5686745047569275
6,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,11,0.5658223628997803
7,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,13,0.5701733827590942
8,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,15,0.5661774277687073
9,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,17,0.5554895401000977
10,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,19,0.5477755069732666
11,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,21,0.5503105521202087
12,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,23,0.5516180992126465
13,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,25,0.5479109287261963
14,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,27,0.5450586676597595
15,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,29,0.5434498190879822
16,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,31,0.5441981554031372
17,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,33,0.544032096862793
18,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,35,0.5429898500442505
19,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,37,0.5417582988739014
20,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,39,0.540803074836731
21,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,41,0.5411549210548401
22,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,43,0.5395770072937012
23,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,45,0.5386951565742493
24,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,47,0.5400250554084778
25,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,49,0.537172257900238
26,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,51,0.5372851490974426
27,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,53,0.5379070043563843
28,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,55,0.5368953347206116
29,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,57,0.5383368134498596
30,d6bca_00019,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_nmb400_b_2021-09-23/network_d6bca_00019.pt,59,0.5377004742622375
