,network_id,network_path,n_training_updates,validation_loss
0,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,0,0.6952014565467834
1,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,1,0.654904305934906
2,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,3,0.6066344380378723
3,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,5,0.5606229901313782
4,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,7,0.568290114402771
5,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,9,0.5680641531944275
6,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,11,0.5446164608001709
7,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,13,0.5466235280036926
8,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,15,0.5544605255126953
9,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,17,0.544398844242096
10,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,19,0.5378093719482422
11,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,21,0.5405195951461792
12,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,23,0.5397225618362427
13,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,25,0.5410470962524414
14,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,27,0.535149335861206
15,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,29,0.5384944677352905
16,568d8_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b1by300_2020-12-28/network_568d8_00000.pt,31,0.534536600112915
