,network_id,network_path,n_training_updates,validation_loss
0,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,0,0.6908377408981323
1,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,1,0.6508207321166992
2,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,3,0.6034522652626038
3,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,5,0.5494715571403503
4,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,7,0.568554699420929
5,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,9,0.5487068295478821
6,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,11,0.5563022494316101
7,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,13,0.5541208386421204
8,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,15,0.5544850826263428
9,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,17,0.5481914281845093
10,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,19,0.5461007952690125
11,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,21,0.545417070388794
12,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,23,0.5444066524505615
13,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,25,0.5447303652763367
14,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,27,0.5419983863830566
15,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,29,0.5434640049934387
16,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,31,0.5411002039909363
17,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,33,0.5415393710136414
18,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,35,0.5407555103302002
19,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,37,0.5405512452125549
20,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,39,0.5401833653450012
21,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,41,0.5399198532104492
22,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,43,0.5394020080566406
23,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,45,0.538727879524231
24,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,47,0.5385686755180359
25,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,49,0.5388550758361816
26,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,51,0.5387420058250427
27,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,53,0.5387444496154785
28,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,55,0.5379288196563721
29,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,57,0.5384665131568909
30,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,59,0.5383697748184204
31,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,61,0.5382128953933716
32,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,63,0.5376973152160645
33,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,65,0.5370281338691711
34,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,67,0.5376802682876587
35,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,69,0.5368693470954895
36,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,71,0.5371590256690979
37,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,73,0.5372710227966309
38,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,75,0.5374496579170227
39,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,77,0.5365990996360779
40,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,79,0.536578893661499
41,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,81,0.5369856953620911
42,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,83,0.5372039079666138
43,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,85,0.5361676812171936
44,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,87,0.5361949801445007
45,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,89,0.5363450646400452
46,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,91,0.5361875295639038
47,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,93,0.535984218120575
48,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,95,0.5359336137771606
49,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,97,0.5358884334564209
50,7e9d1_00000,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00000.pt,99,0.5356495976448059
