,network_id,network_path,n_training_updates,validation_loss
0,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,0,0.6985135078430176
1,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,1,0.6486968994140625
2,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,3,0.5803289413452148
3,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,5,0.5654148459434509
4,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,7,0.554315984249115
5,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,9,0.5503213405609131
6,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,11,0.5555105209350586
7,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,13,0.5541630387306213
8,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,15,0.5460688471794128
9,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,17,0.54701167345047
10,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,19,0.5491224527359009
11,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,21,0.5451676249504089
12,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,23,0.5440891981124878
13,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,25,0.5436382293701172
14,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,27,0.5429001450538635
15,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,29,0.5413700342178345
16,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,31,0.5425470471382141
17,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,33,0.5400288105010986
18,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,35,0.5397379994392395
19,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,37,0.5396890044212341
20,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,39,0.540354311466217
21,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,41,0.5391690731048584
22,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,43,0.538585901260376
23,7e9d1_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00006.pt,45,0.5393532514572144
