,network_id,network_path,n_training_updates,validation_loss
0,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,0,0.6796419620513916
1,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,1,0.6428022980690002
2,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,3,0.5721948742866516
3,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,5,0.6781267523765564
4,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,7,0.5853400230407715
5,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,9,0.570431113243103
6,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,11,0.5739676356315613
7,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,13,0.5785461664199829
8,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,15,0.5536858439445496
9,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,17,0.5477884411811829
10,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,19,0.5506877899169922
11,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,21,0.5477281808853149
12,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,23,0.5518057942390442
13,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,25,0.5447792410850525
14,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,27,0.5464392304420471
15,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,29,0.5461999773979187
16,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,31,0.5446508526802063
17,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,33,0.5462139844894409
18,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,35,0.544144868850708
19,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,37,0.5429023504257202
20,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,39,0.5439325571060181
21,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,41,0.5438194274902344
22,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,43,0.5449315309524536
23,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,45,0.5435067415237427
24,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,47,0.5422129034996033
25,7e9d1_00002,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/gru11_b_2020-12-11/network_7e9d1_00002.pt,49,0.542472243309021
