,network_id,network_path,n_training_updates,validation_loss
0,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,0,0.6182990670204163
1,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,1,0.5792379379272461
2,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,3,0.5696056485176086
3,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,5,0.5618149638175964
4,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,7,0.559188187122345
5,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,9,0.5573588609695435
6,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,11,0.5561999678611755
7,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,13,0.5551376342773438
8,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,15,0.5542339086532593
9,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,17,0.553359866142273
10,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,19,0.5528046488761902
11,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,21,0.5523515939712524
12,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,23,0.5521303415298462
13,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,25,0.551872968673706
14,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,27,0.551563024520874
15,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,29,0.5515087842941284
16,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,31,0.551324188709259
17,a01db_00004,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/dritem_nmb400_b_20_21-09-23/network_a01db_00004.pt,33,0.5511674284934998
