,network_id,network_path,n_training_updates,validation_loss
0,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,0,0.5874511003494263
1,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,1,0.5809623003005981
2,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,6,0.5691946148872375
3,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,11,0.5646459460258484
4,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,16,0.5628304481506348
5,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,21,0.5612823367118835
6,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,26,0.5603988170623779
7,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,31,0.5597320199012756
8,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,36,0.5593222379684448
9,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,41,0.5591566562652588
10,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,46,0.5589953660964966
11,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,51,0.558856189250946
12,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,56,0.5587534308433533
13,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,61,0.5586948990821838
14,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,66,0.5586607456207275
15,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,71,0.5586096048355103
16,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,76,0.5585703253746033
17,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,81,0.5585391521453857
18,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,86,0.5585219264030457
19,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,91,0.558513343334198
20,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,96,0.5585085153579712
21,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,101,0.5585082769393921
22,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,106,0.5585063099861145
23,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,111,0.5585055351257324
24,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,116,0.5585066080093384
25,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,121,0.5585076212882996
26,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,126,0.5585088729858398
27,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,131,0.5585094690322876
28,c9045_00006,/home_local/cedric_foucault/networks_for_sequence_prediction/code/../trained_models/agents/drtransition_mc_20_20-09-03/network_c9045_00006.pt,136,0.5585111975669861
